Sm_g00004973	40.01	More Ref
Sm_g00004981	17.04	More Alt
Sm_g00004982	25.15	More Ref
Sm_g00004983	28.08	More Ref
Sm_g00004986	35.69	More Ref
Sm_g00004987	23.34	More Alt
Sm_g00004989	50.25	More Ref
Sm_g00004991	67.21	More Alt
Sm_g00004992	50.55	More Alt
Sm_g00004993	23.09	More Ref
Sm_g00004999	No variants
Sm_g00005001	15.83	Equal
Sm_g00005003	35.51	More Ref
Sm_g00005004	31.4	More Ref
Sm_g00005005	19.73	More Alt
Sm_g00005009	41.74	More Ref
Sm_g00005010	33.97	More Ref
Sm_g00005011	No variants
Sm_g00005012	19.32	More Ref
Sm_g00005013	63.38	More Ref
Sm_g00005014	43.5	More Ref
Sm_g00005019	13.9	More Ref
Sm_g00005022	19.3	More Ref
Sm_g00005025	33.33	Equal
Sm_g00005026	18.92	More Ref
Sm_g00005028	41.98	More Ref
Sm_g00005032	73.63	More Ref
Sm_g00005036	No variants
Sm_g00005037	66.61	More Ref
Sm_g00005039	30.5	More Ref
Sm_g00005040	37.75	More Ref
Sm_g00005042	39.28	More Ref
Sm_g00005043	14.04	More Ref
Sm_g00005044	31.7	More Ref
Sm_g00005053	No variants
Sm_g00005054	No variants
Sm_g00005058	33.4	More Ref
Sm_g00005060	20.68	More Ref
Sm_g00005061	16.58	More Alt
Sm_g00005062	11.71	Equal
Sm_g00005065	50.6	More Ref
Sm_g00005070	30.16	More Alt
Sm_g00005071	36.64	More Ref
Sm_g00005072	28.71	More Ref
Sm_g00005073	10.31	More Alt
Sm_g00005074	No variants
Sm_g00005076	22.51	More Ref
Sm_g00005082	18.02	More Ref
Sm_g00005083	20.33	More Ref
Sm_g00005085	40.25	More Alt
Sm_g00005086	10.48	More Alt
Sm_g00005088	26.35	More Ref
Sm_g00005091	14.37	More Ref
Sm_g00005092	39.34	More Ref
Sm_g00005093	15.59	More Ref
Sm_g00005095	22.35	More Alt
Sm_g00005096	23.7	More Ref
Sm_g00005097	No variants
Sm_g00005102	24.76	More Ref
Sm_g00005103	59.42	More Ref
Sm_g00005104	20.0	More Alt
Sm_g00005106	24.84	More Alt
Sm_g00005108	60.83	More Ref
Sm_g00005110	27.22	More Alt
Sm_g00005112	40.97	More Alt
Sm_g00005113	No variants
Sm_g00005114	26.4	More Alt
Sm_g00005115	29.16	More Ref
Sm_g00005116	28.44	More Ref
Sm_g00005117	27.93	More Ref
Sm_g00005118	20.14	More Ref
Sm_g00005119	20.54	More Alt
Sm_g00005120	24.99	Equal
Sm_g00005121	34.93	More Ref
Sm_g00005134	19.72	More Ref
Sm_g00005137	11.41	More Ref
Sm_g00005144	32.33	More Alt
Sm_g00005148	17.95	More Ref
Sm_g00005149	19.67	More Ref
Sm_g00005152	32.4	More Ref
Sm_g00005153	No variants
Sm_g00005155	No variants
Sm_g00005156	28.08	More Alt
Sm_g00005165	55.33	More Ref
Sm_g00005169	46.33	More Ref
Sm_g00005171	21.13	More Ref
Sm_g00005174	21.69	More Ref
Sm_g00005177	8.45	More Alt
Sm_g00005179	40.99	More Alt
Sm_g00005184	22.69	More Alt
Sm_g00005190	No variants
Sm_g00005191	70.17	More Ref
Sm_g00005195	21.4	More Ref
Sm_g00005200	23.46	More Alt
Sm_g00005201	18.8	More Alt
Sm_g00005204	38.38	More Ref
Sm_g00005205	45.33	More Ref
Sm_g00005210	10.02	More Alt
Sm_g00005212	11.78	More Alt
Sm_g00005215	22.67	More Ref
Sm_g00005216	15.25	More Ref
Sm_g00005219	13.91	More Alt
Sm_g00005229	31.82	More Ref
Sm_g00005230	50.29	More Alt
Sm_g00005237	36.12	More Alt
Sm_g00005238	37.89	More Ref
Sm_g00005240	27.73	More Alt
Sm_g00005247	11.53	More Ref
Sm_g00005256	50.0	More Alt
Sm_g00005264	56.56	More Ref
Sm_g00005266	9.37	More Alt
Sm_g00005268	41.23	Equal
Sm_g00005269	16.38	More Ref
Sm_g00005270	20.6	More Ref
Sm_g00005272	20.04	More Ref
Sm_g00005273	15.37	More Alt
Sm_g00005274	25.09	More Ref
Sm_g00005277	11.54	More Ref
Sm_g00005278	22.73	More Ref
Sm_g00005280	18.96	More Ref
Sm_g00005281	29.74	More Ref
Sm_g00005282	28.47	More Ref
Sm_g00005283	No variants
Sm_g00005284	25.12	More Ref
Sm_g00005285	43.84	More Ref
Sm_g00005286	15.23	More Alt
Sm_g00005287	18.81	More Ref
Sm_g00005289	23.1	More Ref
Sm_g00005290	27.14	More Alt
Sm_g00005291	No variants
Sm_g00005292	No variants
Sm_g00005295	44.68	More Ref
Sm_g00005297	40.53	More Ref
Sm_g00005301	No variants
Sm_g00005302	29.31	More Ref
Sm_g00005308	57.69	More Ref
Sm_g00005309	14.99	Equal
Sm_g00005310	19.22	More Alt
Sm_g00005311	26.64	More Ref
Sm_g00005312	9.04	More Ref
Sm_g00005313	33.33	More Ref
Sm_g00005315	22.24	More Alt
Sm_g00005318	30.41	More Ref
Sm_g00005319	25.22	More Ref
Sm_g00005320	11.48	More Ref
Sm_g00005322	44.15	More Ref
Sm_g00005324	30.85	More Ref
Sm_g00005325	46.17	More Ref
Sm_g00005326	10.47	More Ref
Sm_g00005327	35.16	More Ref
Sm_g00005328	36.91	More Alt
Sm_g00005329	17.17	More Ref
Sm_g00005330	28.91	More Ref
Sm_g00005333	57.1	More Ref
Sm_g00005334	No variants
Sm_g00005340	No variants
Sm_g00005343	No variants
Sm_g00005346	75.0	More Alt
Sm_g00005347	No variants
Sm_g00005348	No variants
Sm_g00005352	15.27	More Alt
Sm_g00005353	21.73	More Ref
Sm_g00005354	41.89	More Alt
Sm_g00005355	24.78	More Ref
Sm_g00005356	38.88	More Ref
Sm_g00005357	23.18	More Ref
Sm_g00005358	20.53	More Ref
Sm_g00005360	34.98	More Ref
Sm_g00005361	33.33	More Alt
Sm_g00005364	33.42	More Alt
Sm_g00005368	19.36	More Alt
Sm_g00005369	21.43	More Ref
Sm_g00005370	9.84	More Ref
Sm_g00005373	No variants
Sm_g00005374	No variants
Sm_g00005375	No variants
Sm_g00005378	22.01	More Alt
Sm_g00005379	26.0	More Ref
Sm_g00005381	No variants
Sm_g00005382	No variants
Sm_g00005383	12.24	More Alt
Sm_g00005384	25.26	More Alt
Sm_g00005385	21.21	More Alt
Sm_g00005388	42.76	More Alt
Sm_g00005390	35.66	More Ref
Sm_g00005391	18.87	More Ref
Sm_g00005393	22.03	More Alt
Sm_g00005394	9.18	More Alt
Sm_g00005395	13.09	More Ref
Sm_g00005396	24.04	More Alt
Sm_g00005397	40.72	Equal
Sm_g00005398	18.84	More Ref
Sm_g00005399	33.07	More Ref
Sm_g00005402	68.05	More Ref
Sm_g00005403	20.35	More Ref
Sm_g00005405	30.8	More Alt
Sm_g00005407	36.08	More Alt
Sm_g00005409	43.74	More Alt
Sm_g00005410	25.51	More Alt
Sm_g00005413	11.51	More Alt
Sm_g00005414	31.59	Equal
Sm_g00005415	10.28	More Alt
Sm_g00005416	No variants
Sm_g00005421	23.38	More Ref
Sm_g00005423	No variants
Sm_g00005426	No variants
Sm_g00005427	12.5	More Alt
Sm_g00005428	26.96	More Ref
Sm_g00005430	12.68	More Ref
Sm_g00005431	18.41	More Alt
Sm_g00005432	18.15	More Ref
Sm_g00005435	32.14	More Alt
Sm_g00005436	29.54	More Ref
Sm_g00005437	No variants
Sm_g00005438	No variants
Sm_g00005440	29.0	Equal
Sm_g00005444	40.0	More Ref
Sm_g00005445	23.66	More Ref
Sm_g00005446	30.3	More Ref
Sm_g00005448	25.93	More Ref
Sm_g00005449	21.51	More Alt
Sm_g00005453	No variants
Sm_g00005454	22.35	More Ref
Sm_g00005455	14.56	More Alt
Sm_g00005456	6.91	More Alt
Sm_g00005457	7.02	More Alt
Sm_g00005458	42.21	More Ref
Sm_g00005459	19.18	Equal
Sm_g00005463	16.97	More Ref
Sm_g00005465	No variants
Sm_g00005466	27.08	More Alt
Sm_g00005467	37.95	More Ref
Sm_g00005471	35.46	More Ref
Sm_g00005472	8.42	More Ref
Sm_g00005474	61.77	More Alt
Sm_g00005475	72.88	More Alt
Sm_g00005476	24.53	More Alt
Sm_g00005478	12.14	More Alt
Sm_g00005479	47.47	More Alt
Sm_g00005480	7.03	More Alt
Sm_g00005482	45.0	More Ref
Sm_g00005483	36.46	More Alt
Sm_g00005486	No variants
Sm_g00005487	9.87	More Alt
Sm_g00005488	34.42	More Ref
Sm_g00005489	58.62	More Ref
Sm_g00005499	25.14	More Ref
Sm_g00005502	20.57	More Ref
Sm_g00005503	29.91	More Alt
Sm_g00005504	36.79	More Ref
Sm_g00005505	33.62	More Ref
Sm_g00005506	33.02	More Ref
Sm_g00005507	32.97	More Alt
Sm_g00005508	9.46	More Alt
Sm_g00005509	3.23	More Ref
Sm_g00005510	20.95	More Ref
Sm_g00005511	1.96	More Ref
Sm_g00005514	39.99	More Alt
Sm_g00005515	34.92	More Alt
Sm_g00005516	14.75	More Ref
Sm_g00005517	14.29	More Ref
Sm_g00005518	7.82	Equal
Sm_g00005519	15.63	More Alt
Sm_g00005520	24.29	More Alt
Sm_g00005521	33.77	More Alt
Sm_g00005522	42.92	More Ref
Sm_g00005523	31.5	More Ref
Sm_g00005524	38.55	More Ref
Sm_g00005525	59.27	More Alt
Sm_g00005526	26.76	More Ref
Sm_g00005527	44.65	More Ref
Sm_g00005528	18.3	More Alt
Sm_g00005529	21.64	More Alt
Sm_g00005530	73.13	More Alt
Sm_g00005533	10.98	More Ref
Sm_g00005534	7.92	More Ref
Sm_g00005535	22.22	More Alt
Sm_g00005537	47.53	More Ref
Sm_g00005539	26.84	More Ref
Sm_g00005540	24.33	More Ref
Sm_g00005541	32.98	More Ref
Sm_g00005542	9.44	More Alt
Sm_g00005543	32.22	More Ref
Sm_g00005544	43.77	More Ref
Sm_g00005545	39.29	More Ref
Sm_g00005546	9.55	More Ref
Sm_g00005547	27.3	More Ref
Sm_g00005548	24.97	More Alt
Sm_g00005549	31.87	More Alt
Sm_g00005550	25.23	More Alt
Sm_g00005551	22.29	More Alt
Sm_g00005552	3.92	More Ref
Sm_g00005553	33.7	More Alt
Sm_g00005557	21.79	More Alt
Sm_g00005558	48.03	More Ref
Sm_g00005564	37.1	More Ref
Sm_g00005565	30.27	More Ref
Sm_g00005566	18.68	More Ref
Sm_g00005567	15.6	More Ref
Sm_g00005568	78.59	More Alt
Sm_g00005569	19.22	More Ref
Sm_g00005570	5.88	More Alt
Sm_g00005572	24.08	More Ref
Sm_g00005573	18.37	More Ref
Sm_g00005574	22.06	More Ref
Sm_g00005575	23.81	More Ref
Sm_g00005576	26.4	More Ref
Sm_g00005578	20.32	More Ref
Sm_g00005579	29.0	More Ref
Sm_g00005580	15.2	More Alt
Sm_g00005582	20.13	More Ref
Sm_g00005583	27.83	More Alt
Sm_g00005584	37.07	More Ref
Sm_g00005585	11.12	More Alt
Sm_g00005587	15.13	More Alt
Sm_g00005588	8.71	More Ref
Sm_g00005590	No variants
Sm_g00005592	No variants
Sm_g00005593	7.97	More Ref
Sm_g00005594	33.82	More Ref
Sm_g00005595	25.18	More Ref
Sm_g00005596	31.24	More Alt
Sm_g00005598	No variants
Sm_g00005601	27.17	More Ref
Sm_g00005608	54.88	More Alt
Sm_g00005609	34.48	More Alt
Sm_g00005618	38.76	More Ref
Sm_g00005619	52.19	More Ref
Sm_g00005622	47.22	More Ref
Sm_g00005623	20.08	More Ref
Sm_g00005625	15.61	More Ref
Sm_g00005626	75.59	More Ref
Sm_g00005637	No variants
Sm_g00005640	26.47	More Ref
Sm_g00005642	30.85	More Ref
Sm_g00005643	2.48	More Alt
Sm_g00005644	24.53	More Alt
Sm_g00005646	28.46	More Ref
Sm_g00005651	21.25	More Ref
Sm_g00005654	12.74	Equal
Sm_g00005656	26.8	More Ref
Sm_g00005657	35.71	More Ref
Sm_g00005660	18.27	More Ref
Sm_g00005661	17.09	More Ref
Sm_g00005664	11.16	More Ref
Sm_g00005666	No variants
Sm_g00005669	28.88	More Ref
Sm_g00005673	No variants
Sm_g00005684	No variants
Sm_g00005687	29.36	More Ref
Sm_g00005688	25.08	More Ref
Sm_g00005692	19.22	More Ref
Sm_g00005701	29.37	More Alt
Sm_g00005702	No variants
Sm_g00005703	No variants
Sm_g00005704	35.47	More Alt
Sm_g00005705	36.4	More Alt
Sm_g00005707	19.93	More Alt
Sm_g00005714	No variants
Sm_g00005715	50.05	More Ref
Sm_g00005716	25.59	More Alt
Sm_g00005717	64.38	More Ref
Sm_g00005718	No variants
Sm_g00005719	9.82	More Ref
Sm_g00005721	24.56	More Ref
Sm_g00005725	25.61	More Ref
Sm_g00005734	26.7	More Ref
Sm_g00005740	27.32	More Ref
Sm_g00005749	42.51	More Alt
Sm_g00005751	39.89	More Ref
Sm_g00005755	No variants
Sm_g00005756	28.63	More Ref
Sm_g00005758	50.36	More Ref
Sm_g00005759	25.58	More Ref
Sm_g00005760	35.56	More Ref
Sm_g00005774	64.31	More Alt
Sm_g00005780	No variants
Sm_g00005781	34.73	More Alt
Sm_g00005782	43.39	More Ref
Sm_g00005783	38.46	More Ref
Sm_g00005784	45.91	More Ref
Sm_g00005785	23.63	More Ref
Sm_g00005786	19.69	More Alt
Sm_g00005796	No variants
Sm_g00005800	No variants
Sm_g00005801	No variants
Sm_g00005805	No variants
Sm_g00005806	No variants
Sm_g00005814	No variants
Sm_g00005818	No variants
Sm_g00005821	40.13	More Ref
Sm_g00005822	66.0	More Alt
Sm_g00005824	36.84	More Alt
Sm_g00005825	35.69	More Alt
Sm_g00005826	No variants
Sm_g00005827	42.77	More Alt
Sm_g00005828	21.35	More Ref
Sm_g00005829	44.2	More Alt
Sm_g00005830	29.89	More Ref
Sm_g00005831	39.44	More Alt
Sm_g00005832	35.69	More Ref
Sm_g00005833	34.39	More Alt
Sm_g00005835	18.6	More Ref
Sm_g00005836	35.78	More Ref
Sm_g00005837	32.97	More Ref
Sm_g00005838	32.99	More Ref
Sm_g00005839	No variants
Sm_g00005841	7.14	More Alt
Sm_g00005842	70.52	More Ref
Sm_g00005845	27.51	More Ref
Sm_g00005846	46.64	More Ref
Sm_g00005847	No variants
Sm_g00005848	45.61	More Ref
Sm_g00005849	48.32	More Ref
Sm_g00005850	69.48	More Ref
Sm_g00005851	17.84	More Ref
Sm_g00005852	24.01	More Ref
Sm_g00005853	49.4	More Ref
Sm_g00005854	46.39	More Ref
Sm_g00005855	22.0	More Ref
Sm_g00005856	5.88	More Ref
Sm_g00005857	31.12	More Alt
Sm_g00005858	30.72	More Alt
Sm_g00005859	38.14	More Ref
Sm_g00005860	33.41	More Ref
Sm_g00005861	32.49	More Ref
Sm_g00005862	29.92	More Ref
Sm_g00005863	37.41	More Ref
Sm_g00005864	15.48	More Ref
Sm_g00005866	70.74	More Alt
Sm_g00005867	32.16	More Ref
Sm_g00005868	62.28	More Ref
Sm_g00005869	33.38	More Ref
Sm_g00005870	58.42	More Ref
Sm_g00005871	62.23	More Ref
Sm_g00005872	53.07	More Ref
Sm_g00005873	30.7	More Ref
Sm_g00005874	19.66	More Ref
Sm_g00005875	32.18	More Ref
Sm_g00005876	52.08	More Ref
Sm_g00005877	55.17	More Ref
Sm_g00005878	31.02	More Ref
Sm_g00005880	45.05	More Ref
Sm_g00005882	43.23	More Ref
Sm_g00005883	32.46	More Ref
Sm_g00005884	24.79	More Alt
Sm_g00005885	26.55	More Ref
Sm_g00005886	28.5	More Ref
Sm_g00005887	33.09	Equal
Sm_g00005888	37.93	More Alt
Sm_g00005889	33.93	More Alt
Sm_g00005890	No variants
Sm_g00005891	40.26	Equal
Sm_g00005892	No variants
Sm_g00005893	32.1	More Alt
Sm_g00005894	34.22	More Alt
Sm_g00005895	16.09	More Ref
Sm_g00005896	18.45	More Ref
Sm_g00005897	23.16	More Ref
Sm_g00005898	27.85	More Ref
Sm_g00005899	26.76	More Alt
Sm_g00005900	21.53	More Alt
Sm_g00005901	39.84	More Alt
Sm_g00005904	32.68	More Ref
Sm_g00005906	41.5	More Ref
Sm_g00005908	19.87	More Ref
Sm_g00005909	23.17	More Alt
Sm_g00005910	42.79	More Alt
Sm_g00005911	43.88	More Alt
Sm_g00005914	18.03	More Ref
Sm_g00005915	34.65	More Ref
Sm_g00005918	42.75	More Ref
Sm_g00005920	51.35	More Ref
Sm_g00005922	36.52	More Alt
Sm_g00005923	36.0	More Alt
Sm_g00005924	24.4	More Ref
Sm_g00005925	36.47	More Ref
Sm_g00005927	75.12	More Alt
Sm_g00005928	31.03	More Alt
Sm_g00005929	73.33	More Alt
Sm_g00005930	22.46	More Alt
Sm_g00005931	28.08	More Ref
Sm_g00005932	40.31	More Alt
Sm_g00005936	No variants
Sm_g00005937	No variants
Sm_g00005938	44.35	More Alt
Sm_g00005942	35.51	More Alt
Sm_g00005943	25.83	More Alt
Sm_g00005946	71.78	More Alt
Sm_g00005949	21.4	More Alt
Sm_g00005950	32.2	More Alt
Sm_g00005951	18.48	More Ref
Sm_g00005952	No variants
Sm_g00005953	27.05	More Alt
Sm_g00005955	42.66	More Alt
Sm_g00005956	49.88	More Ref
Sm_g00005957	28.71	More Alt
Sm_g00005958	36.47	More Ref
Sm_g00005959	28.0	More Ref
Sm_g00005961	45.81	More Alt
Sm_g00005963	38.48	More Ref
Sm_g00005964	40.22	Equal
Sm_g00005965	52.36	More Ref
Sm_g00005966	29.24	More Ref
Sm_g00005967	32.67	More Ref
Sm_g00005968	28.16	More Ref
Sm_g00005969	33.57	More Ref
Sm_g00005970	47.82	More Ref
Sm_g00005971	39.48	More Ref
Sm_g00005973	52.2	More Ref
Sm_g00005974	20.54	More Ref
Sm_g00005975	19.1	More Alt
Sm_g00005976	37.02	More Ref
Sm_g00005978	63.29	More Alt
Sm_g00005980	33.51	More Ref
Sm_g00005988	30.08	More Alt
Sm_g00005989	15.02	More Alt
Sm_g00005990	32.67	More Ref
Sm_g00005991	40.98	More Ref
Sm_g00005994	25.1	More Alt
Sm_g00005995	10.92	More Alt
Sm_g00005996	23.84	More Alt
Sm_g00005997	19.22	More Alt
Sm_g00005998	52.29	More Ref
Sm_g00005999	No variants
Sm_g00006000	No variants
Sm_g00006002	39.18	More Alt
Sm_g00006003	48.33	More Ref
Sm_g00006004	30.94	More Ref
Sm_g00006007	52.24	More Alt
Sm_g00006011	38.93	More Alt
Sm_g00006012	23.6	More Alt
Sm_g00006013	42.08	More Alt
Sm_g00006014	40.11	More Ref
Sm_g00006015	No variants
Sm_g00006018	42.57	More Ref
Sm_g00006019	46.25	More Ref
Sm_g00006020	29.46	More Alt
Sm_g00006023	No variants
Sm_g00006026	31.76	More Alt
Sm_g00006028	25.32	More Alt
Sm_g00006033	22.71	More Alt
Sm_g00006035	54.2	More Alt
Sm_g00006036	9.84	Equal
Sm_g00006038	29.89	More Alt
Sm_g00006042	34.54	More Ref
Sm_g00006046	66.3	More Alt
Sm_g00006054	No variants
Sm_g00006055	No variants
Sm_g00006057	No variants
Sm_g00006058	33.23	More Alt
Sm_g00006059	No variants
Sm_g00006060	17.11	More Alt
Sm_g00006061	15.42	More Alt
Sm_g00006062	24.46	More Ref
Sm_g00006065	19.95	More Alt
Sm_g00006066	22.93	More Alt
Sm_g00006067	14.62	More Ref
Sm_g00006069	57.78	More Ref
Sm_g00006070	21.9	More Ref
Sm_g00006072	34.27	More Alt
Sm_g00006073	37.0	More Alt
Sm_g00006074	33.32	More Alt
Sm_g00006075	25.12	More Alt
Sm_g00006076	17.14	More Alt
Sm_g00006077	38.06	More Alt
Sm_g00006078	39.13	More Alt
Sm_g00006079	82.25	More Alt
Sm_g00006081	54.25	More Ref
Sm_g00006082	56.39	More Alt
Sm_g00006085	10.76	More Ref
Sm_g00006086	35.8	More Alt
Sm_g00006087	23.75	More Alt
Sm_g00006088	22.37	More Alt
Sm_g00006089	18.93	More Alt
Sm_g00006090	39.9	More Ref
Sm_g00006091	42.54	More Ref
Sm_g00006092	62.71	More Ref
Sm_g00006093	33.59	More Ref
Sm_g00006096	16.85	More Alt
Sm_g00006097	39.72	Equal
Sm_g00006098	65.83	More Alt
Sm_g00006100	55.1	More Alt
Sm_g00006101	23.41	More Ref
Sm_g00006103	27.92	More Alt
Sm_g00006106	53.47	More Ref
Sm_g00006109	31.61	More Ref
Sm_g00006110	40.02	More Ref
Sm_g00006112	33.76	More Ref
Sm_g00006114	27.59	More Ref
Sm_g00006115	No variants
Sm_g00006118	7.16	Equal
Sm_g00006119	18.64	More Alt
Sm_g00006120	36.01	More Ref
Sm_g00006121	36.45	More Alt
Sm_g00006122	52.84	More Alt
Sm_g00006125	19.55	More Alt
Sm_g00006126	52.41	More Alt
Sm_g00006127	28.67	More Ref
Sm_g00006131	69.1	More Ref
Sm_g00006134	58.86	More Alt
Sm_g00006135	33.16	More Alt
Sm_g00006136	68.26	More Alt
Sm_g00006137	42.72	More Alt
Sm_g00006139	31.93	More Alt
Sm_g00006140	41.18	More Alt
Sm_g00006141	32.64	More Alt
Sm_g00006142	50.13	More Alt
Sm_g00006144	40.09	More Alt
Sm_g00006145	49.53	More Alt
Sm_g00006146	56.38	More Alt
Sm_g00006147	25.73	More Alt
Sm_g00006148	53.76	More Alt
Sm_g00006149	41.5	More Alt
Sm_g00006150	25.68	More Alt
Sm_g00006151	No variants
Sm_g00006152	15.62	More Alt
Sm_g00006153	22.03	More Ref
Sm_g00006155	26.12	More Alt
Sm_g00006156	29.8	More Alt
Sm_g00006157	29.21	More Alt
Sm_g00006158	19.29	More Alt
Sm_g00006159	14.34	More Alt
Sm_g00006160	38.89	More Alt
Sm_g00006161	36.52	More Alt
Sm_g00006162	75.22	More Alt
Sm_g00006165	No variants
Sm_g00006166	29.52	More Alt
Sm_g00006167	14.86	More Alt
Sm_g00006169	20.43	More Alt
Sm_g00006170	29.3	More Alt
Sm_g00006172	21.46	More Ref
Sm_g00006175	48.81	More Alt
Sm_g00006176	45.4	More Alt
Sm_g00006178	36.94	More Alt
Sm_g00006181	No variants
Sm_g00006182	12.7	More Ref
Sm_g00006183	40.18	More Alt
Sm_g00006184	54.25	More Alt
Sm_g00006186	27.61	More Alt
Sm_g00006187	16.78	More Ref
Sm_g00006190	27.52	More Alt
Sm_g00006191	28.03	More Alt
Sm_g00006194	68.06	More Alt
Sm_g00006195	39.91	More Ref
Sm_g00006199	81.11	More Alt
Sm_g00006200	56.59	More Alt
Sm_g00006201	57.03	More Alt
Sm_g00006202	40.0	More Alt
Sm_g00006203	23.91	More Alt
Sm_g00006205	12.71	More Alt
Sm_g00006207	39.93	More Alt
Sm_g00006208	27.88	More Alt
Sm_g00006209	20.32	More Alt
Sm_g00006210	14.95	More Alt
Sm_g00006211	62.0	More Alt
Sm_g00006213	43.32	More Ref
Sm_g00006215	70.19	More Alt
Sm_g00006216	No variants
Sm_g00006217	17.17	More Alt
Sm_g00006218	No variants
Sm_g00006219	No variants
Sm_g00006220	6.78	More Ref
Sm_g00006221	27.35	More Alt
Sm_g00006223	40.44	More Alt
Sm_g00006224	25.72	More Alt
Sm_g00006227	10.83	More Alt
Sm_g00006228	10.74	More Alt
Sm_g00006230	14.86	More Alt
Sm_g00006232	52.4	More Alt
Sm_g00006233	No variants
Sm_g00006235	39.76	More Alt
Sm_g00006236	37.33	More Alt
Sm_g00006237	28.07	More Alt
Sm_g00006238	25.84	More Alt
Sm_g00006239	No variants
Sm_g00006240	21.85	More Ref
Sm_g00006241	16.05	More Alt
Sm_g00006242	39.75	More Alt
Sm_g00006250	55.54	More Alt
Sm_g00006251	19.66	More Alt
Sm_g00006252	37.68	More Alt
Sm_g00006253	83.33	More Alt
Sm_g00006254	12.57	More Alt
Sm_g00006255	23.86	More Alt
Sm_g00006256	19.87	More Alt
Sm_g00006259	47.37	More Alt
Sm_g00006261	No variants
Sm_g00006263	No variants
Sm_g00006267	No variants
Sm_g00006269	No variants
Sm_g00006270	No variants
Sm_g00006271	No variants
Sm_g00006272	No variants
Sm_g00006273	No variants
Sm_g00006277	No variants
Sm_g00006283	No variants
Sm_g00006284	No variants
Sm_g00006285	No variants
Sm_g00006286	No variants
Sm_g00006287	No variants
Sm_g00006289	No variants
Sm_g00006291	No variants
Sm_g00006296	No variants
Sm_g00006297	No variants
Sm_g00006298	No variants
Sm_g00006299	No variants
Sm_g00006301	No variants
Sm_g00006306	No variants
Sm_g00006309	No variants
Sm_g00006318	9.63	More Ref
Sm_g00006319	33.47	More Alt
Sm_g00006328	50.56	More Alt
Sm_g00006329	No variants
Sm_g00006332	No variants
Sm_g00006333	No variants
Sm_g00006341	No variants
Sm_g00006345	32.88	More Ref
Sm_g00006349	25.37	More Alt
Sm_g00006350	63.47	More Alt
Sm_g00006351	70.15	More Alt
Sm_g00006355	28.02	More Ref
Sm_g00006356	47.03	More Ref
Sm_g00006372	11.66	More Ref
Sm_g00006379	No variants
Sm_g00006381	32.62	More Ref
Sm_g00006382	No variants
Sm_g00006385	29.09	More Ref
Sm_g00006387	46.21	More Alt
Sm_g00006390	34.19	More Alt
Sm_g00006395	60.03	More Ref
Sm_g00006396	24.61	More Ref
Sm_g00006397	33.66	More Ref
Sm_g00006398	23.87	More Ref
Sm_g00006402	24.19	More Ref
Sm_g00006404	30.94	More Ref
Sm_g00006405	No variants
Sm_g00006406	10.2	More Ref
Sm_g00006409	41.24	More Ref
Sm_g00006410	50.37	More Alt
Sm_g00006411	28.11	More Alt
Sm_g00006420	27.0	More Alt
Sm_g00006423	68.41	More Alt
Sm_g00006425	10.93	Equal
Sm_g00006428	No variants
Sm_g00006429	13.41	More Ref
Sm_g00006431	46.89	More Ref
Sm_g00006433	No variants
Sm_g00006439	22.03	More Ref
Sm_g00006449	24.75	More Ref
Sm_g00006450	33.54	Equal
Sm_g00006455	4.89	More Ref
Sm_g00006456	37.38	More Ref
Sm_g00006459	3.84	More Alt
Sm_g00006461	9.16	More Ref
Sm_g00006462	57.89	More Alt
Sm_g00006463	No variants
Sm_g00006467	28.76	More Ref
Sm_g00006482	57.95	More Ref
Sm_g00006483	50.92	More Alt
Sm_g00006485	27.64	More Alt
Sm_g00006486	No variants
Sm_g00006494	18.21	More Alt
Sm_g00006495	11.0	More Alt
Sm_g00006496	32.64	More Ref
Sm_g00006499	45.21	More Ref
Sm_g00006507	53.98	More Ref
Sm_g00006512	32.04	More Ref
Sm_g00006513	21.94	More Ref
Sm_g00006515	36.29	More Ref
Sm_g00006517	27.85	More Ref
Sm_g00006518	10.46	More Ref
Sm_g00006519	28.16	More Ref
Sm_g00006522	14.47	Equal
Sm_g00006523	27.66	More Ref
Sm_g00006524	53.11	More Ref
Sm_g00006525	72.27	More Alt
Sm_g00006526	34.84	Equal
Sm_g00006527	4.88	More Ref
Sm_g00006528	27.93	More Alt
Sm_g00006529	41.26	More Ref
Sm_g00006530	19.62	More Ref
Sm_g00006531	30.52	More Alt
Sm_g00006535	55.16	More Ref
Sm_g00006536	12.74	More Ref
Sm_g00006537	18.45	More Alt
Sm_g00006538	43.57	More Ref
Sm_g00006539	15.59	More Ref
Sm_g00006540	21.24	More Ref
Sm_g00006543	19.75	More Alt
Sm_g00006544	50.84	More Ref
Sm_g00006545	21.29	More Ref
Sm_g00006548	41.54	More Ref
Sm_g00006549	23.4	More Ref
Sm_g00006550	19.98	Equal
Sm_g00006551	11.97	More Ref
Sm_g00006553	13.99	More Ref
Sm_g00006555	24.14	More Ref
Sm_g00006559	28.72	More Ref
Sm_g00006560	9.98	Equal
Sm_g00006561	35.27	More Alt
Sm_g00006563	24.26	More Alt
Sm_g00006567	28.72	More Alt
Sm_g00006572	24.52	More Ref
Sm_g00006573	23.97	More Ref
Sm_g00006574	28.13	More Ref
Sm_g00006575	51.86	More Ref
Sm_g00006579	No variants
Sm_g00006580	17.51	More Alt
Sm_g00006581	8.16	More Alt
