Sm_g00004702	8.94	More Alt
Sm_g00004703	50.35	More Alt
Sm_g00004708	40.51	More Ref
Sm_g00004709	56.19	More Ref
Sm_g00004718	34.17	More Ref
Sm_g00004719	20.42	More Ref
Sm_g00004720	17.79	More Alt
Sm_g00004721	25.59	More Alt
Sm_g00004728	No variants
Sm_g00004729	14.65	More Alt
Sm_g00004730	63.11	More Ref
Sm_g00004734	No variants
Sm_g00004735	No variants
Sm_g00004736	No variants
Sm_g00004742	16.75	More Ref
Sm_g00004743	8.08	More Alt
Sm_g00004744	No variants
Sm_g00004745	59.67	More Ref
Sm_g00004747	69.23	More Ref
Sm_g00004748	50.16	More Ref
Sm_g00004750	No variants
Sm_g00004751	25.11	More Ref
Sm_g00004752	24.88	More Ref
Sm_g00004756	21.32	More Ref
Sm_g00004757	25.52	More Ref
Sm_g00004758	52.81	More Ref
Sm_g00004759	10.71	More Ref
Sm_g00004760	47.45	More Alt
Sm_g00004763	26.06	More Alt
Sm_g00004764	41.25	More Ref
Sm_g00004766	9.93	More Ref
Sm_g00004769	11.82	More Alt
Sm_g00004770	11.2	More Alt
Sm_g00004771	23.08	More Ref
Sm_g00004772	27.86	More Ref
Sm_g00004773	16.07	More Alt
Sm_g00004777	14.29	More Ref
Sm_g00004782	28.06	More Alt
Sm_g00004786	31.64	More Ref
Sm_g00004789	40.01	More Ref
Sm_g00004790	36.36	More Alt
Sm_g00004792	19.01	More Ref
Sm_g00004794	55.12	More Ref
Sm_g00004797	43.32	More Alt
Sm_g00004798	51.82	Equal
Sm_g00004800	12.77	More Alt
Sm_g00004801	No variants
Sm_g00004802	No variants
Sm_g00004803	23.36	Equal
Sm_g00004806	45.81	More Ref
Sm_g00004807	22.38	More Alt
Sm_g00004808	67.74	More Alt
Sm_g00004810	37.69	More Ref
Sm_g00004811	53.78	More Ref
Sm_g00004812	20.3	More Alt
Sm_g00004814	16.81	More Alt
Sm_g00004815	25.71	More Ref
Sm_g00004816	29.94	More Ref
Sm_g00004818	18.25	More Alt
Sm_g00004819	37.76	More Ref
Sm_g00004820	46.3	More Alt
Sm_g00004821	8.02	More Ref
Sm_g00004822	73.66	More Alt
Sm_g00004823	19.22	More Ref
Sm_g00004824	34.13	More Ref
Sm_g00004826	63.44	More Ref
Sm_g00004827	35.5	More Ref
Sm_g00004829	25.88	More Ref
Sm_g00004831	36.01	More Ref
Sm_g00004835	16.64	More Alt
Sm_g00004836	65.47	More Ref
Sm_g00004838	19.03	More Alt
Sm_g00004839	24.36	More Ref
Sm_g00004846	21.6	More Ref
Sm_g00004847	33.8	More Ref
Sm_g00004848	38.75	More Ref
Sm_g00004849	65.83	More Ref
Sm_g00004850	No variants
Sm_g00004853	20.8	More Alt
Sm_g00004856	26.48	More Alt
Sm_g00004860	55.56	More Ref
Sm_g00004861	50.7	More Ref
Sm_g00004862	16.61	More Ref
Sm_g00004863	24.69	More Ref
Sm_g00004867	64.42	More Ref
Sm_g00004868	49.43	More Ref
Sm_g00004869	27.1	More Ref
Sm_g00004870	30.29	More Alt
Sm_g00004872	10.09	Equal
Sm_g00004874	45.68	More Alt
Sm_g00004875	42.7	More Alt
Sm_g00004876	22.25	More Alt
Sm_g00004878	9.18	More Ref
Sm_g00004880	24.58	More Alt
Sm_g00004882	18.73	More Ref
Sm_g00004883	43.51	More Ref
Sm_g00004884	24.97	More Alt
Sm_g00004885	24.52	More Ref
Sm_g00004886	22.94	More Alt
Sm_g00004887	No variants
Sm_g00004888	No variants
Sm_g00004889	No variants
Sm_g00004890	No variants
Sm_g00004891	12.16	More Ref
Sm_g00004900	12.57	More Ref
Sm_g00004901	21.1	More Ref
Sm_g00004902	11.14	More Alt
Sm_g00004903	25.88	More Ref
Sm_g00004904	29.22	More Ref
Sm_g00004905	59.72	More Ref
Sm_g00004906	40.3	More Ref
Sm_g00004907	29.24	More Alt
Sm_g00004909	70.95	More Alt
Sm_g00004910	29.03	More Alt
Sm_g00004911	25.84	More Alt
Sm_g00004912	29.72	More Alt
Sm_g00004913	35.4	More Alt
Sm_g00004914	12.77	More Alt
Sm_g00004915	23.12	Equal
Sm_g00004916	25.32	More Ref
Sm_g00004924	26.94	Equal
Sm_g00004925	26.44	More Ref
Sm_g00004928	46.1	More Ref
Sm_g00004932	31.51	More Ref
Sm_g00004933	74.13	More Ref
Sm_g00004934	33.95	More Ref
Sm_g00004936	71.43	More Ref
Sm_g00004937	9.91	More Ref
Sm_g00004940	18.29	More Ref
Sm_g00004941	14.54	More Alt
Sm_g00004947	30.44	More Ref
Sm_g00004948	No variants
Sm_g00004952	26.34	More Ref
Sm_g00004953	40.52	More Ref
Sm_g00004954	No variants
Sm_g00004955	26.98	More Alt
Sm_g00004959	No variants
Sm_g00004960	38.1	More Alt
Sm_g00004962	33.09	More Ref
Sm_g00004963	50.46	More Alt
Sm_g00004966	25.49	More Ref
Sm_g00004968	30.62	More Ref
Sm_g00004969	20.48	More Ref
Sm_g00004970	11.4	More Alt
Sm_g00004971	No variants
Sm_g00004972	22.68	More Alt
Sm_g00004973	42.77	More Ref
Sm_g00004981	18.94	More Ref
Sm_g00004982	24.52	More Ref
Sm_g00004983	26.62	More Ref
Sm_g00004986	29.61	More Alt
Sm_g00004987	10.1	More Ref
Sm_g00004993	12.34	Equal
Sm_g00004999	No variants
Sm_g00005001	24.73	More Alt
Sm_g00005003	52.42	More Ref
Sm_g00005004	37.41	More Ref
Sm_g00005005	38.35	More Ref
Sm_g00005009	37.43	More Ref
Sm_g00005010	29.19	More Ref
Sm_g00005011	No variants
Sm_g00005012	28.99	More Ref
Sm_g00005013	53.25	More Ref
Sm_g00005014	47.43	More Ref
Sm_g00005019	29.28	Equal
Sm_g00005020	46.45	More Ref
Sm_g00005022	41.69	More Alt
Sm_g00005026	44.62	More Alt
Sm_g00005028	54.44	More Ref
Sm_g00005032	No variants
Sm_g00005036	69.23	More Ref
Sm_g00005037	60.78	More Ref
Sm_g00005039	26.5	More Ref
Sm_g00005040	39.25	More Ref
Sm_g00005042	14.3	More Ref
Sm_g00005043	8.88	More Ref
Sm_g00005044	22.25	More Ref
Sm_g00005053	No variants
Sm_g00005054	66.74	More Ref
Sm_g00005055	No variants
Sm_g00005058	32.81	More Ref
Sm_g00005060	24.58	More Ref
Sm_g00005061	16.86	More Alt
Sm_g00005062	11.09	More Ref
Sm_g00005065	25.14	More Ref
Sm_g00005066	15.04	More Alt
Sm_g00005070	32.96	More Ref
Sm_g00005071	55.68	More Ref
Sm_g00005072	16.67	More Alt
Sm_g00005073	17.77	More Alt
Sm_g00005074	No variants
Sm_g00005076	16.16	More Ref
Sm_g00005082	25.8	More Alt
Sm_g00005083	40.83	More Ref
Sm_g00005085	66.26	More Alt
Sm_g00005086	20.7	More Alt
Sm_g00005088	23.51	More Alt
Sm_g00005091	8.42	More Ref
Sm_g00005092	44.54	More Ref
Sm_g00005093	8.97	Equal
Sm_g00005095	43.95	More Alt
Sm_g00005096	21.9	More Alt
Sm_g00005097	72.09	More Ref
Sm_g00005102	22.0	More Ref
Sm_g00005103	35.32	More Ref
Sm_g00005104	16.97	More Ref
Sm_g00005106	26.14	Equal
Sm_g00005108	65.97	More Ref
Sm_g00005110	14.08	More Alt
Sm_g00005113	No variants
Sm_g00005114	15.98	More Alt
Sm_g00005115	18.53	More Ref
Sm_g00005116	39.52	More Ref
Sm_g00005117	26.7	More Ref
Sm_g00005118	38.73	More Ref
Sm_g00005119	18.73	More Alt
Sm_g00005120	27.91	More Ref
Sm_g00005121	32.99	More Ref
Sm_g00005123	No variants
Sm_g00005134	18.95	More Ref
Sm_g00005137	14.22	More Ref
Sm_g00005139	54.55	More Ref
Sm_g00005144	38.88	More Alt
Sm_g00005146	16.67	More Alt
Sm_g00005148	11.87	More Ref
Sm_g00005149	10.76	More Ref
Sm_g00005152	26.02	More Ref
Sm_g00005153	No variants
Sm_g00005155	No variants
Sm_g00005156	20.93	More Ref
Sm_g00005165	37.4	More Ref
Sm_g00005169	46.48	More Ref
Sm_g00005171	25.39	More Ref
Sm_g00005174	29.95	More Ref
Sm_g00005176	11.78	More Alt
Sm_g00005177	10.34	More Ref
Sm_g00005179	30.73	More Alt
Sm_g00005180	48.13	More Alt
Sm_g00005182	26.55	More Alt
Sm_g00005184	22.35	More Alt
Sm_g00005190	No variants
Sm_g00005191	54.08	More Ref
Sm_g00005195	27.61	More Ref
Sm_g00005200	13.79	More Ref
Sm_g00005201	22.76	More Alt
Sm_g00005204	21.67	More Ref
Sm_g00005205	61.45	More Ref
Sm_g00005210	12.21	More Alt
Sm_g00005212	16.83	More Ref
Sm_g00005215	16.7	More Ref
Sm_g00005216	20.62	More Ref
Sm_g00005219	13.77	More Alt
Sm_g00005229	55.89	More Ref
Sm_g00005230	56.35	More Alt
Sm_g00005237	44.3	More Alt
Sm_g00005238	41.43	More Alt
Sm_g00005239	17.65	More Ref
Sm_g00005240	43.72	More Alt
Sm_g00005247	14.1	More Ref
Sm_g00005256	60.56	More Alt
Sm_g00005257	59.43	More Alt
Sm_g00005263	No variants
Sm_g00005264	55.43	More Ref
Sm_g00005266	12.65	More Ref
Sm_g00005268	16.93	Equal
Sm_g00005269	10.8	More Ref
Sm_g00005270	12.83	More Ref
Sm_g00005273	24.54	More Ref
Sm_g00005274	10.29	More Alt
Sm_g00005277	4.35	More Alt
Sm_g00005278	20.0	More Alt
Sm_g00005280	19.86	More Ref
Sm_g00005281	36.38	More Ref
Sm_g00005282	27.08	More Ref
Sm_g00005284	31.11	More Ref
Sm_g00005286	18.74	More Alt
Sm_g00005287	32.12	More Ref
Sm_g00005289	19.68	More Ref
Sm_g00005290	35.55	More Alt
Sm_g00005291	No variants
Sm_g00005292	No variants
Sm_g00005297	16.38	More Ref
Sm_g00005298	44.33	More Ref
Sm_g00005308	24.03	More Ref
Sm_g00005309	14.74	Equal
Sm_g00005310	23.01	More Alt
Sm_g00005311	65.36	More Alt
Sm_g00005312	10.72	More Alt
Sm_g00005315	31.65	More Ref
Sm_g00005318	38.05	More Ref
Sm_g00005319	31.61	More Ref
Sm_g00005320	7.69	More Ref
Sm_g00005322	53.67	More Ref
Sm_g00005324	17.06	More Ref
Sm_g00005325	62.16	More Ref
Sm_g00005326	20.81	Equal
Sm_g00005327	23.02	More Ref
Sm_g00005328	20.55	More Alt
Sm_g00005330	38.22	More Ref
Sm_g00005333	31.8	More Ref
Sm_g00005334	No variants
Sm_g00005343	No variants
Sm_g00005347	No variants
Sm_g00005348	No variants
Sm_g00005352	27.24	More Alt
Sm_g00005353	25.67	More Alt
Sm_g00005354	43.47	More Alt
Sm_g00005355	17.5	More Ref
Sm_g00005356	39.16	More Ref
Sm_g00005357	28.39	More Ref
Sm_g00005358	29.71	More Ref
Sm_g00005359	13.79	More Alt
Sm_g00005360	8.33	More Ref
Sm_g00005361	31.25	More Alt
Sm_g00005364	37.99	More Alt
Sm_g00005368	33.06	More Alt
Sm_g00005370	13.03	More Ref
Sm_g00005373	No variants
Sm_g00005375	No variants
Sm_g00005378	19.15	More Alt
Sm_g00005379	13.96	Equal
Sm_g00005381	78.49	More Alt
Sm_g00005382	No variants
Sm_g00005383	12.97	More Alt
Sm_g00005384	23.93	More Alt
Sm_g00005385	26.2	More Alt
Sm_g00005388	52.15	More Alt
Sm_g00005391	14.47	More Ref
Sm_g00005393	4.21	Equal
Sm_g00005394	3.45	More Ref
Sm_g00005395	12.19	More Ref
Sm_g00005396	32.33	More Alt
Sm_g00005397	8.56	More Ref
Sm_g00005398	13.51	More Ref
Sm_g00005399	17.52	More Alt
Sm_g00005400	54.55	More Ref
Sm_g00005402	66.52	More Ref
Sm_g00005403	22.59	More Ref
Sm_g00005405	33.28	More Alt
Sm_g00005407	27.34	More Ref
Sm_g00005409	18.63	More Alt
Sm_g00005410	21.53	More Alt
Sm_g00005413	18.52	More Alt
Sm_g00005414	26.36	More Alt
Sm_g00005415	43.43	More Alt
Sm_g00005416	No variants
Sm_g00005423	No variants
Sm_g00005424	No variants
Sm_g00005426	No variants
Sm_g00005427	28.85	More Ref
Sm_g00005428	23.62	More Ref
Sm_g00005430	9.03	More Ref
Sm_g00005431	21.59	More Alt
Sm_g00005432	20.33	More Ref
Sm_g00005435	54.01	More Alt
Sm_g00005437	No variants
Sm_g00005440	22.71	More Alt
Sm_g00005444	21.46	More Ref
Sm_g00005445	41.51	More Alt
Sm_g00005446	31.72	More Ref
Sm_g00005449	32.77	More Alt
Sm_g00005453	No variants
Sm_g00005454	24.2	More Ref
Sm_g00005455	3.34	More Alt
Sm_g00005456	24.6	More Alt
Sm_g00005457	9.6	More Ref
Sm_g00005458	45.92	More Ref
Sm_g00005459	26.81	More Ref
Sm_g00005462	24.3	More Ref
Sm_g00005463	33.4	More Ref
Sm_g00005465	No variants
Sm_g00005466	20.79	Equal
Sm_g00005467	41.81	More Ref
Sm_g00005471	30.05	More Ref
Sm_g00005472	16.41	More Alt
Sm_g00005474	77.54	More Alt
Sm_g00005475	77.78	More Alt
Sm_g00005476	24.03	More Alt
Sm_g00005478	21.49	More Ref
Sm_g00005479	34.43	More Alt
Sm_g00005480	15.76	More Ref
Sm_g00005483	51.85	More Alt
Sm_g00005486	No variants
Sm_g00005487	9.47	More Alt
Sm_g00005488	32.38	More Ref
Sm_g00005489	70.21	More Ref
Sm_g00005497	7.41	More Ref
Sm_g00005499	26.33	More Ref
Sm_g00005502	24.25	More Ref
Sm_g00005503	28.55	More Alt
Sm_g00005504	27.54	More Ref
Sm_g00005505	40.03	More Ref
Sm_g00005506	40.17	More Ref
Sm_g00005507	27.35	More Ref
Sm_g00005508	7.61	Equal
Sm_g00005509	14.29	More Ref
Sm_g00005510	23.01	More Ref
Sm_g00005511	17.48	More Alt
Sm_g00005514	36.54	More Alt
Sm_g00005515	61.37	More Alt
Sm_g00005516	20.32	More Ref
Sm_g00005517	23.78	More Ref
Sm_g00005518	23.14	Equal
Sm_g00005519	27.11	More Alt
Sm_g00005520	22.78	More Alt
Sm_g00005521	26.63	More Alt
Sm_g00005522	39.12	More Ref
Sm_g00005523	27.5	More Ref
Sm_g00005524	48.26	More Ref
Sm_g00005526	51.52	More Ref
Sm_g00005527	48.18	More Ref
Sm_g00005528	11.3	More Alt
Sm_g00005529	21.61	More Alt
Sm_g00005530	60.27	More Alt
Sm_g00005533	10.71	More Ref
Sm_g00005534	25.41	More Ref
Sm_g00005535	62.5	More Alt
Sm_g00005538	11.75	More Alt
Sm_g00005539	21.25	More Ref
Sm_g00005540	27.87	More Ref
Sm_g00005541	31.88	More Ref
Sm_g00005542	14.14	More Ref
Sm_g00005543	32.65	More Ref
Sm_g00005544	40.61	More Ref
Sm_g00005546	20.34	More Ref
Sm_g00005547	37.9	More Ref
Sm_g00005548	28.25	Equal
Sm_g00005550	46.31	More Alt
Sm_g00005551	26.97	More Alt
Sm_g00005552	6.23	More Ref
Sm_g00005553	46.89	More Alt
Sm_g00005557	21.75	Equal
Sm_g00005558	51.02	More Ref
Sm_g00005564	26.16	More Ref
Sm_g00005565	42.63	More Ref
Sm_g00005566	21.6	More Alt
Sm_g00005567	36.94	More Ref
Sm_g00005568	56.93	More Alt
Sm_g00005569	13.56	More Ref
Sm_g00005572	38.23	More Ref
Sm_g00005573	28.57	More Ref
Sm_g00005574	17.87	More Ref
Sm_g00005575	1.54	More Alt
Sm_g00005576	24.27	More Ref
Sm_g00005578	26.7	More Alt
Sm_g00005579	33.98	More Ref
Sm_g00005580	9.99	More Alt
Sm_g00005582	26.39	More Ref
Sm_g00005583	14.64	More Alt
Sm_g00005584	33.02	More Ref
Sm_g00005585	12.33	More Ref
Sm_g00005587	27.38	More Alt
Sm_g00005588	6.34	More Ref
Sm_g00005590	No variants
Sm_g00005592	65.71	More Ref
Sm_g00005593	32.71	More Ref
Sm_g00005595	28.02	More Ref
Sm_g00005596	16.45	More Alt
Sm_g00005598	No variants
Sm_g00005601	21.95	More Alt
Sm_g00005608	50.85	More Alt
Sm_g00005609	30.98	More Alt
Sm_g00005615	13.57	Equal
Sm_g00005618	32.57	More Ref
Sm_g00005619	51.81	More Ref
Sm_g00005622	48.66	More Ref
Sm_g00005623	16.58	More Ref
Sm_g00005625	9.8	Equal
Sm_g00005626	73.57	More Ref
Sm_g00005637	75.0	More Ref
Sm_g00005640	28.76	More Ref
Sm_g00005642	21.81	More Ref
Sm_g00005644	22.98	More Alt
Sm_g00005646	27.53	More Ref
Sm_g00005651	22.31	More Alt
Sm_g00005654	24.51	More Ref
Sm_g00005656	19.27	More Ref
Sm_g00005657	42.73	More Ref
Sm_g00005660	14.4	More Ref
Sm_g00005661	8.28	More Ref
Sm_g00005664	15.0	More Alt
Sm_g00005666	No variants
Sm_g00005667	43.64	More Ref
Sm_g00005669	10.54	More Ref
Sm_g00005673	No variants
Sm_g00005676	51.13	More Ref
Sm_g00005684	No variants
Sm_g00005687	43.61	More Ref
Sm_g00005688	28.31	More Ref
Sm_g00005692	28.11	More Ref
Sm_g00005701	21.65	More Alt
Sm_g00005702	75.0	More Ref
Sm_g00005703	No variants
Sm_g00005704	53.94	More Alt
Sm_g00005705	47.94	More Alt
Sm_g00005707	23.66	More Alt
Sm_g00005714	No variants
Sm_g00005715	58.63	More Ref
Sm_g00005716	25.69	More Alt
Sm_g00005717	45.12	More Ref
Sm_g00005718	No variants
Sm_g00005719	6.42	More Alt
Sm_g00005721	25.71	More Alt
Sm_g00005725	22.67	More Alt
Sm_g00005727	29.23	More Ref
Sm_g00005732	25.58	More Ref
Sm_g00005734	21.39	More Ref
Sm_g00005740	22.73	More Ref
Sm_g00005751	39.91	More Ref
Sm_g00005755	No variants
Sm_g00005756	32.54	More Alt
Sm_g00005758	10.77	More Ref
Sm_g00005759	29.85	More Ref
Sm_g00005760	39.68	More Ref
Sm_g00005774	59.44	More Alt
Sm_g00005780	No variants
Sm_g00005781	40.85	More Alt
Sm_g00005782	48.04	More Ref
Sm_g00005783	No variants
Sm_g00005784	40.67	More Ref
Sm_g00005785	30.42	More Ref
Sm_g00005786	27.24	More Alt
Sm_g00005792	59.53	More Ref
Sm_g00005796	No variants
Sm_g00005800	No variants
Sm_g00005801	No variants
Sm_g00005805	No variants
Sm_g00005806	No variants
Sm_g00005814	No variants
Sm_g00005821	31.64	More Ref
Sm_g00005822	57.15	More Ref
Sm_g00005824	32.31	More Alt
Sm_g00005825	35.52	More Alt
Sm_g00005826	No variants
Sm_g00005827	43.76	More Alt
Sm_g00005829	39.73	More Ref
Sm_g00005830	47.49	Equal
Sm_g00005831	19.07	More Alt
Sm_g00005832	21.79	More Ref
Sm_g00005833	42.08	More Alt
Sm_g00005835	25.24	More Ref
Sm_g00005836	30.13	More Ref
Sm_g00005837	36.41	More Ref
Sm_g00005838	26.61	More Ref
Sm_g00005839	No variants
Sm_g00005841	10.64	More Alt
Sm_g00005842	58.02	More Ref
Sm_g00005845	13.38	More Alt
Sm_g00005846	59.3	More Ref
Sm_g00005847	64.71	More Ref
Sm_g00005848	35.89	More Ref
Sm_g00005849	38.12	More Ref
Sm_g00005850	No variants
Sm_g00005851	34.06	More Ref
Sm_g00005852	30.52	More Ref
Sm_g00005853	41.19	More Ref
Sm_g00005854	44.59	More Ref
Sm_g00005855	39.64	More Ref
Sm_g00005856	57.14	More Ref
Sm_g00005857	20.31	More Alt
Sm_g00005858	20.33	More Alt
Sm_g00005859	45.1	More Ref
Sm_g00005860	30.63	More Ref
Sm_g00005861	28.79	More Alt
Sm_g00005862	34.82	More Ref
Sm_g00005863	41.36	More Ref
Sm_g00005864	16.32	More Ref
Sm_g00005866	74.89	More Alt
Sm_g00005867	28.49	More Ref
Sm_g00005868	63.49	More Ref
Sm_g00005870	67.55	More Ref
Sm_g00005871	60.28	More Ref
Sm_g00005872	54.8	More Ref
Sm_g00005873	42.97	More Ref
Sm_g00005874	44.76	More Ref
Sm_g00005875	30.11	More Ref
Sm_g00005876	54.92	More Ref
Sm_g00005877	63.87	More Ref
Sm_g00005878	32.03	More Ref
Sm_g00005880	47.18	More Ref
Sm_g00005881	No variants
Sm_g00005882	52.37	More Ref
Sm_g00005883	25.55	More Alt
Sm_g00005884	8.19	More Alt
Sm_g00005885	43.65	More Ref
Sm_g00005886	30.17	More Alt
Sm_g00005887	46.81	More Alt
Sm_g00005888	34.82	More Alt
Sm_g00005889	30.23	More Alt
Sm_g00005890	No variants
Sm_g00005892	No variants
Sm_g00005893	34.26	More Alt
Sm_g00005894	47.75	More Alt
Sm_g00005895	21.81	More Alt
Sm_g00005896	22.27	More Ref
Sm_g00005897	27.93	More Ref
Sm_g00005898	23.07	More Alt
Sm_g00005899	20.42	More Alt
Sm_g00005900	25.14	More Alt
Sm_g00005901	45.9	More Alt
Sm_g00005902	53.51	More Alt
Sm_g00005903	54.72	More Alt
Sm_g00005904	34.88	More Ref
Sm_g00005906	40.75	More Ref
Sm_g00005908	22.57	More Ref
Sm_g00005909	25.07	More Alt
Sm_g00005910	36.71	More Alt
Sm_g00005911	43.91	More Alt
Sm_g00005914	19.99	More Ref
Sm_g00005915	40.24	More Ref
Sm_g00005918	65.98	More Ref
Sm_g00005920	52.34	More Ref
Sm_g00005922	36.63	More Alt
Sm_g00005923	26.94	More Ref
Sm_g00005924	36.43	More Alt
Sm_g00005925	35.34	More Ref
Sm_g00005928	17.77	More Alt
Sm_g00005929	77.57	More Alt
Sm_g00005930	34.51	More Ref
Sm_g00005936	No variants
Sm_g00005937	No variants
Sm_g00005938	27.85	More Ref
Sm_g00005942	48.18	More Alt
Sm_g00005943	21.97	More Alt
Sm_g00005946	52.24	More Alt
Sm_g00005947	27.24	More Alt
Sm_g00005949	19.93	More Alt
Sm_g00005950	34.92	More Alt
Sm_g00005951	5.1	More Alt
Sm_g00005952	No variants
Sm_g00005953	31.94	More Alt
Sm_g00005954	50.73	More Alt
Sm_g00005955	46.6	More Alt
Sm_g00005956	57.21	More Ref
Sm_g00005957	39.75	More Alt
Sm_g00005963	50.1	More Ref
Sm_g00005964	26.11	More Ref
Sm_g00005965	54.12	More Ref
Sm_g00005966	44.58	More Ref
Sm_g00005967	37.22	More Ref
Sm_g00005968	36.72	More Ref
Sm_g00005969	46.25	More Ref
Sm_g00005970	45.1	More Ref
Sm_g00005971	46.55	More Ref
Sm_g00005973	61.88	More Ref
Sm_g00005975	31.7	More Ref
Sm_g00005976	36.32	More Ref
Sm_g00005978	71.8	More Alt
Sm_g00005980	48.63	More Ref
Sm_g00005988	41.01	More Alt
Sm_g00005989	44.3	More Alt
Sm_g00005990	53.29	More Ref
Sm_g00005991	76.19	More Ref
Sm_g00005994	19.17	More Alt
Sm_g00005995	19.67	More Alt
Sm_g00005996	51.63	More Ref
Sm_g00005997	12.55	More Alt
Sm_g00005998	59.9	More Ref
Sm_g00005999	71.43	More Ref
Sm_g00006000	65.96	More Alt
Sm_g00006002	40.12	More Ref
Sm_g00006004	26.06	More Ref
Sm_g00006007	49.57	More Alt
Sm_g00006011	46.57	More Alt
Sm_g00006012	32.25	More Alt
Sm_g00006013	42.08	More Alt
Sm_g00006014	47.12	More Ref
Sm_g00006015	No variants
Sm_g00006018	34.25	More Ref
Sm_g00006019	42.59	More Ref
Sm_g00006020	50.22	More Alt
Sm_g00006023	No variants
Sm_g00006026	30.35	More Alt
Sm_g00006028	26.29	More Alt
Sm_g00006033	25.93	More Alt
Sm_g00006035	55.31	More Alt
Sm_g00006036	65.29	More Alt
Sm_g00006039	21.88	More Ref
Sm_g00006042	37.93	More Ref
Sm_g00006046	47.33	More Alt
Sm_g00006054	No variants
Sm_g00006055	No variants
Sm_g00006057	No variants
Sm_g00006058	36.54	More Alt
Sm_g00006060	26.83	More Alt
Sm_g00006061	31.53	More Alt
Sm_g00006062	28.79	More Ref
Sm_g00006065	17.7	More Alt
Sm_g00006066	14.06	More Ref
Sm_g00006067	20.75	More Ref
Sm_g00006069	54.78	More Ref
Sm_g00006070	36.76	More Ref
Sm_g00006072	51.79	More Alt
Sm_g00006073	41.12	More Alt
Sm_g00006074	22.94	More Alt
Sm_g00006075	23.29	More Alt
Sm_g00006076	36.29	Equal
Sm_g00006077	21.63	More Alt
Sm_g00006078	45.28	More Alt
Sm_g00006079	58.57	More Alt
Sm_g00006081	49.47	More Ref
Sm_g00006082	65.56	More Alt
Sm_g00006085	15.52	More Ref
Sm_g00006086	39.4	More Alt
Sm_g00006087	22.0	More Alt
Sm_g00006088	37.62	More Alt
Sm_g00006089	26.14	More Alt
Sm_g00006090	37.93	More Ref
Sm_g00006091	39.04	More Ref
Sm_g00006092	64.21	More Ref
Sm_g00006093	37.01	More Ref
Sm_g00006096	15.29	More Ref
Sm_g00006097	No variants
Sm_g00006098	69.0	More Alt
Sm_g00006100	69.24	More Alt
Sm_g00006101	23.38	More Ref
Sm_g00006103	24.43	More Alt
Sm_g00006106	58.22	More Ref
Sm_g00006109	40.9	More Ref
Sm_g00006110	50.01	More Ref
Sm_g00006112	28.23	More Ref
Sm_g00006114	31.2	More Ref
Sm_g00006115	No variants
Sm_g00006118	1.69	More Alt
Sm_g00006119	26.47	More Alt
Sm_g00006120	51.28	Equal
Sm_g00006121	47.84	More Alt
Sm_g00006122	42.24	More Alt
Sm_g00006125	24.75	More Alt
Sm_g00006126	56.62	More Alt
Sm_g00006127	22.28	More Ref
Sm_g00006131	58.59	More Ref
Sm_g00006132	24.54	More Ref
Sm_g00006134	56.36	More Alt
Sm_g00006135	20.46	More Alt
Sm_g00006137	45.52	More Alt
Sm_g00006139	21.32	More Alt
Sm_g00006140	8.89	More Alt
Sm_g00006141	36.28	More Alt
Sm_g00006142	50.46	More Alt
Sm_g00006143	50.16	More Alt
Sm_g00006144	44.08	More Alt
Sm_g00006145	51.11	More Alt
Sm_g00006146	51.15	More Alt
Sm_g00006147	16.58	More Ref
Sm_g00006148	53.37	More Alt
Sm_g00006149	41.59	More Alt
Sm_g00006150	26.23	More Alt
Sm_g00006151	No variants
Sm_g00006152	20.75	More Alt
Sm_g00006153	10.09	More Alt
Sm_g00006155	30.98	More Alt
Sm_g00006156	23.14	More Alt
Sm_g00006157	20.11	More Alt
Sm_g00006158	20.84	More Alt
Sm_g00006159	13.46	More Alt
Sm_g00006160	41.28	More Alt
Sm_g00006161	35.69	More Alt
Sm_g00006162	70.18	More Alt
Sm_g00006165	No variants
Sm_g00006166	40.51	More Alt
Sm_g00006167	17.12	More Alt
Sm_g00006169	26.33	More Alt
Sm_g00006170	17.82	More Alt
Sm_g00006172	30.69	More Ref
Sm_g00006174	39.57	More Alt
Sm_g00006175	36.28	More Alt
Sm_g00006176	36.96	More Alt
Sm_g00006178	37.07	More Alt
Sm_g00006181	No variants
Sm_g00006182	19.05	More Ref
Sm_g00006183	22.69	More Alt
Sm_g00006184	57.21	More Alt
Sm_g00006186	27.62	More Alt
Sm_g00006187	23.68	More Alt
Sm_g00006190	39.57	More Alt
Sm_g00006191	38.69	More Alt
Sm_g00006194	79.98	More Alt
Sm_g00006195	31.38	More Ref
Sm_g00006199	No variants
Sm_g00006201	60.22	More Alt
Sm_g00006202	52.24	More Alt
Sm_g00006203	28.22	More Alt
Sm_g00006207	37.47	More Alt
Sm_g00006208	24.26	More Alt
Sm_g00006209	15.64	More Alt
Sm_g00006210	10.04	More Ref
Sm_g00006211	67.08	More Alt
Sm_g00006213	54.54	More Alt
Sm_g00006215	72.62	More Alt
Sm_g00006216	No variants
Sm_g00006217	2.5	More Alt
Sm_g00006218	No variants
Sm_g00006219	No variants
Sm_g00006220	40.82	More Alt
Sm_g00006221	26.82	More Alt
Sm_g00006223	60.07	More Alt
Sm_g00006224	24.66	More Alt
Sm_g00006226	26.6	More Alt
Sm_g00006227	24.42	More Alt
Sm_g00006228	26.27	More Alt
Sm_g00006230	15.08	More Alt
Sm_g00006232	52.51	More Alt
